binner	rank	bin	precision	recall	predicted_size	real_size
stoic_albattani_3	strain	1021_L	0.733707865169	0.0335508400555	133500.0	2919450.0
stoic_albattani_3	strain	1021_B	0.0532148457919	0.00303427719821	1434750.0	25162500.0
stoic_albattani_3	strain	1021_A	0.00438807985341	0.00907730673317	3110700.0	1503750.0
stoic_albattani_3	strain	1021_G	0.0208391241237	0.121977674335	19427400.0	3319050.0
stoic_albattani_3	strain	1049211	0.0225180215545	0.0124241946917	4203300.0	7618200.0
stoic_albattani_3	strain	Sample20_40	0	0	0	105300.0
stoic_albattani_3	strain	Sample20_43	0	0	0	71400.0
stoic_albattani_3	strain	Sample6_173	0.90099009901	0.105202312139	15150.0	129750.0
stoic_albattani_3	strain	Sample6_171	0	0	0	226050.0
stoic_albattani_3	strain	Sample6_96	0	0	0	90300.0
stoic_albattani_3	strain	Sample6_94	1.0	0.00297619047619	150.0	50400.0
stoic_albattani_3	strain	1036686	0.561370716511	0.113665752042	2889000.0	14268150.0
stoic_albattani_3	strain	1036689	0.0231301705217	0.00635288662184	888450.0	3234750.0
stoic_albattani_3	strain	Sample24_45	0.00614212408646	0.233727810651	1929300.0	50700.0
stoic_albattani_3	strain	Sample24_41	0.00163271652931	0.0225563909774	1929300.0	139650.0
stoic_albattani_3	strain	1036806	0.995301487862	0.158965837621	1340850.0	8395200.0
stoic_albattani_3	strain	1139_CK	0.464350746571	0.0931131711869	14827800.0	73945500.0
stoic_albattani_3	strain	evo_1036569.020	0.07563863885	0.114135943699	7815450.0	5179350.0
stoic_albattani_3	strain	1139_CI	0.0293320267843	0.0202170291323	4592250.0	6662700.0
stoic_albattani_3	strain	1139_CH	0.00316125376517	0.00128567443327	5029650.0	12367050.0
stoic_albattani_3	strain	1030845	0.111616370401	0.00445404906053	1088550.0	27278550.0
stoic_albattani_3	strain	1139_CM	0.0632514375327	0.00402306111728	1434750.0	22557450.0
stoic_albattani_3	strain	1139_CL	0.0393667918955	0.0992792938699	9342900.0	3704700.0
stoic_albattani_3	strain	1139_CC	0.0164914649436	0.0187335670465	3110700.0	2738400.0
stoic_albattani_3	strain	1139_CB	0.297930239145	0.0926303936894	14827800.0	47691150.0
stoic_albattani_3	strain	1139_CA	0.0424256398432	0.00826409162362	650550.0	3339750.0
stoic_albattani_3	strain	1048948	0.970195272354	0.0100319875875	145950.0	14114850.0
stoic_albattani_3	strain	1139_CG	0.0403508675022	0.183413678819	27155550.0	5974200.0
stoic_albattani_3	strain	Sample18_324	0	0	0	31350.0
stoic_albattani_3	strain	1139_CE	0.0408428970971	0.0889238845144	3110700.0	1428750.0
stoic_albattani_3	strain	1139_CD	0.506394350067	0.074306440545	1571700.0	10711050.0
stoic_albattani_3	strain	1030731	0.00457858488527	0.0265859672719	19427400.0	3345750.0
stoic_albattani_3	strain	Sample15_54	0	0	0	7050.0
stoic_albattani_3	strain	Sample15_50	0	0	0	50100.0
stoic_albattani_3	strain	evo_1048972.034	0.00566857385039	0.00400104700295	2831400.0	4011450.0
stoic_albattani_3	strain	1139_CP	0.0161032173771	0.0205348217261	4592250.0	3601200.0
stoic_albattani_3	strain	Sample9_32	0	0	0	149250.0
stoic_albattani_3	strain	evo_1048972.030	0.00280779826234	0.00270435758751	2831400.0	2939700.0
stoic_albattani_3	strain	Sample9_93	0.0352722772277	0.073264781491	242400.0	116700.0
stoic_albattani_3	strain	1049023	0.895463510848	0.00582940640207	76050.0	11682150.0
stoic_albattani_3	strain	Sample9_91	0.0328867235079	0.0712401055409	123150.0	56850.0
stoic_albattani_3	strain	1048900	0.284237726098	0.118330464716	580500.0	1394400.0
stoic_albattani_3	strain	Sample23_477	0.00754159539729	0.515957446809	1929300.0	28200.0
stoic_albattani_3	strain	Sample9_96	0	0	0	313350.0
stoic_albattani_3	strain	1285_AH	0.0147901260285	0.0100752093089	1440150.0	2114100.0
stoic_albattani_3	strain	Sample9_170	0	0	0	34950.0
stoic_albattani_3	strain	Sample9_99	0	0	0	80100.0
stoic_albattani_3	strain	Sample9_172	0	0	0	13200.0
stoic_albattani_3	strain	Sample18_280	0	0	0	82050.0
stoic_albattani_3	strain	Sample9_177	0	0	0	20100.0
stoic_albattani_3	strain	1139_AP	0.0945135425216	0.0135975947608	2375850.0	16513950.0
stoic_albattani_3	strain	Sample6_102	0.0280281380523	0.130568356375	1364700.0	292950.0
stoic_albattani_3	strain	Sample18_281	0	0	0	13950.0
stoic_albattani_3	strain	Sample6_107	0.011351267299	0.0489440160912	1929300.0	447450.0
stoic_albattani_3	strain	Sample24_92	0	0	0	92100.0
stoic_albattani_3	strain	evo_1048975.035	0.24133169684	0.0148983728287	977700.0	15837300.0
stoic_albattani_3	strain	Sample6_894	0	0	0	5400.0
stoic_albattani_3	strain	1049077	0.900923593619	0.0255878284924	178650.0	6290100.0
stoic_albattani_3	strain	Sample16_138	0	0	0	24900.0
stoic_albattani_3	strain	1285_Q	0.018979634684	0.0243692042269	14289000.0	11128800.0
stoic_albattani_3	strain	1220_AF	0.0179633976286	0.0533889360826	17318550.0	5827050.0
stoic_albattani_3	strain	Sample18_285	0	0	0	66750.0
stoic_albattani_3	strain	1049071	0.32857466576	0.00978493390108	661950.0	22228050.0
stoic_albattani_3	strain	Sample18_214	0	0	0	45300.0
stoic_albattani_3	strain	Sample22_596	0.875	0.0190217391304	1200.0	55200.0
stoic_albattani_3	strain	Sample18_358	0	0	0	150000.0
stoic_albattani_3	strain	Sample22_221	0	0	0	146550.0
stoic_albattani_3	strain	evo_1048975.038	0.193157410249	0.0162384563793	977700.0	11629800.0
stoic_albattani_3	strain	Sample22_187	0.000563697857948	0.00613496932515	266100.0	24450.0
stoic_albattani_3	strain	Sample18_356	0	0	0	16650.0
stoic_albattani_3	strain	Sample23_153	0	0	0	259500.0
stoic_albattani_3	strain	Sample23_155	0	0	0	59700.0
stoic_albattani_3	strain	Sample23_156	0	0	0	188700.0
stoic_albattani_3	strain	1220_CD	0.0628570987368	0.104571553352	19427400.0	11677650.0
stoic_albattani_3	strain	1220_CE	0.0123169604247	0.00316109329435	5029650.0	19597650.0
stoic_albattani_3	strain	1220_CG	0.0195544854935	0.018573144367	14827800.0	15611250.0
stoic_albattani_3	strain	1220_CC	0.205721684943	0.087408770105	14827800.0	34898100.0
stoic_albattani_3	strain	1139_M	0.018624913189	0.0039446940522	2375850.0	11217600.0
stoic_albattani_3	strain	1030722	0.996590909091	0.0162636302945	1056000.0	64708800.0
stoic_albattani_3	strain	1220_CH	0.318713450292	0.0142376645005	205200.0	4593450.0
stoic_albattani_3	strain	1220_CI	0.0289806152956	0.0341749118617	3110700.0	2637900.0
stoic_albattani_3	strain	1220_CK	0.00255569485968	0.0109504132231	3110700.0	726000.0
stoic_albattani_3	strain	1286_V	0.900335167267	0.102504841926	2371950.0	20833650.0
stoic_albattani_3	strain	Sample6_206	0.188073394495	0.213987473904	163500.0	143700.0
stoic_albattani_3	strain	1286_CQ	0.00251677852349	0.00547826086957	7509600.0	3450000.0
stoic_albattani_3	strain	1286_CR	0.346365302382	0.0354214496556	982200.0	9604350.0
stoic_albattani_3	strain	1049008	0.165420348969	0.008365228153	661950.0	13089900.0
stoic_albattani_3	strain	1286_I	0.0262019735461	0.021523550006	14289000.0	17394900.0
stoic_albattani_3	strain	1049002	0.827586206897	0.00796680497925	60900.0	6326250.0
stoic_albattani_3	strain	1286_CA	0.00149065714886	0.0219882316507	14289000.0	968700.0
stoic_albattani_3	strain	1286_CB	0.00679560899111	0.00165634635476	1434750.0	5886450.0
stoic_albattani_3	strain	1286_CC	0.706798866856	0.0124884250569	105900.0	5993550.0
stoic_albattani_3	strain	1286_CD	0.00746378332983	0.0253232182926	14289000.0	4211550.0
stoic_albattani_3	strain	1286_CE	0.00787996793036	0.00876209882832	6548250.0	5889000.0
stoic_albattani_3	strain	1286_CF	1.0	0.0988131466064	5898300.0	59691450.0
stoic_albattani_3	strain	1286_CG	0.42523364486	0.00570211166113	96300.0	7181550.0
stoic_albattani_3	strain	1286_CH	0.00599925877884	0.0156849287416	19427400.0	7430700.0
stoic_albattani_3	strain	1048924	0.0967092683909	0.0189883422249	1490550.0	7591500.0
stoic_albattani_3	strain	1286_CJ	0.972591284958	0.0529133157764	1614450.0	29674950.0
stoic_albattani_3	strain	1286_CK	0.0802374148164	0.00859571862563	1364700.0	12738900.0
stoic_albattani_3	strain	1286_CL	0.00718487800174	0.0119400592996	3110700.0	1871850.0
stoic_albattani_3	strain	1286_CM	0.0381112176414	0.00553722390061	7509600.0	51686550.0
stoic_albattani_3	strain	1286_CN	0.0238610119672	0.0263823761549	14289000.0	12923400.0
stoic_albattani_3	strain	1286_CO	0.139146260754	0.0444409215811	906600.0	2838600.0
stoic_albattani_3	strain	1285_CI	0.209166666667	0.00794040616118	3420000.0	90089850.0
stoic_albattani_3	strain	1285_CH	0.053891019495	0.0293436293436	7509600.0	13791750.0
stoic_albattani_3	strain	1053046	0.991440501044	0.0319885221222	1437000.0	44537850.0
stoic_albattani_3	strain	1285_CJ	0.0351354188537	0.0226621798214	14289000.0	22153650.0
stoic_albattani_3	strain	1285_CM	0.0451836066586	0.15846195505	19427400.0	5539500.0
stoic_albattani_3	strain	1285_CL	0.126916771145	0.0340914978499	3110700.0	11580600.0
stoic_albattani_3	strain	1285_CO	0.373959121877	0.0101602188355	198150.0	7293150.0
stoic_albattani_3	strain	1030839	0.203020134228	0.00131596119546	89400.0	13792200.0
stoic_albattani_3	strain	1285_CA	0.0236278097229	0.00129339453112	1434750.0	26210100.0
stoic_albattani_3	strain	1036770	0.961538461538	0.0190054556837	66300.0	3354300.0
stoic_albattani_3	strain	1036773	0.990887290168	0.04489937845	312750.0	6902100.0
stoic_albattani_3	strain	1285_CB	0.0106025614109	0.0234872796614	14289000.0	6450300.0
stoic_albattani_3	strain	1285_CD	0.0487510849648	0.036516651015	3110700.0	4152900.0
stoic_albattani_3	strain	1036776	0.425249169435	0.00863697705803	45150.0	2223000.0
stoic_albattani_3	strain	Sample18_70	0.00229213225603	0.082135523614	2617650.0	73050.0
stoic_albattani_3	strain	1285_CQ	0.117194244604	0.0352574508149	4170000.0	13860900.0
stoic_albattani_3	strain	1285_CP	0.00400574408586	0.00477951122734	1984650.0	1663350.0
stoic_albattani_3	strain	Sample23_206	0.0204478308195	0.363259668508	1929300.0	108600.0
stoic_albattani_3	strain	1285_CR	0.00185762224353	0.00585089650834	7509600.0	2384250.0
stoic_albattani_3	strain	1030935	0.682997118156	0.00163731701083	52050.0	21712350.0
stoic_albattani_3	strain	1285_M	0.315234243052	0.0935221111596	17318550.0	58375500.0
stoic_albattani_3	strain	1286_H	0.0676081730769	0.00629599574671	499200.0	5360550.0
stoic_albattani_3	strain	1286_C	0.0799776286353	0.0525749100554	7509600.0	11423700.0
stoic_albattani_3	strain	1286_BT	0.00944790667945	0.0140318609273	7509600.0	5056350.0
stoic_albattani_3	strain	Sample16_319	0.75	0.19298245614	13200.0	51300.0
stoic_albattani_3	strain	evo_1030719.013	0.0445276327455	0.118960785051	10658550.0	3989550.0
stoic_albattani_3	strain	Sample22_478	0.00171046493547	0.0249433106576	1929300.0	132300.0
stoic_albattani_3	strain	1285_C	0.0625869262865	0.00667457727677	215700.0	2022600.0
stoic_albattani_3	strain	1021_BA	0.105833525478	0.00988947062245	650550.0	6961950.0
stoic_albattani_3	strain	1021_BF	0.0909692046099	0.0546320984853	1587900.0	2644050.0
stoic_albattani_3	strain	1286_BY	0.315601145038	0.0255795518261	628800.0	7758150.0
stoic_albattani_3	strain	1021_BD	0.0503412705766	0.0811036061251	19427400.0	12058650.0
stoic_albattani_3	strain	1021_BE	0.0594951923077	0.0188302425107	499200.0	1577250.0
stoic_albattani_3	strain	1048951	0.172619047619	0.000811574734839	25200.0	5359950.0
stoic_albattani_3	strain	Sample9_179	0	0	0	28350.0
stoic_albattani_3	strain	1030833	0.00220449296662	0.0119555935098	14289000.0	2634750.0
stoic_albattani_3	strain	1049017	0.863278064691	0.0130319356281	551850.0	36556350.0
stoic_albattani_3	strain	1030803	1.0	0.0201541197392	25500.0	1265250.0
stoic_albattani_3	strain	1030809	7.67710112661e-05	0.0014942099365	7815450.0	401550.0
stoic_albattani_3	strain	Sample16_58	0.00406707099536	0.0427446569179	4204500.0	400050.0
stoic_albattani_3	strain	Sample19_391	0	0	0	20550.0
stoic_albattani_3	strain	Sample15_95	0	0	0	25200.0
stoic_albattani_3	strain	Sample19_392	0	0	0	62700.0
stoic_albattani_3	strain	Sample15_123	0	0	0	10200.0
stoic_albattani_3	strain	Sample15_99	0	0	0	84900.0
stoic_albattani_3	strain	Sample15_98	0	0	0	18150.0
stoic_albattani_3	strain	1035909	1.0	0.002473121973	10800.0	4366950.0
stoic_albattani_3	strain	1052962	0.0609509943417	0.230971786834	4533150.0	1196250.0
stoic_albattani_3	strain	1036671	1.0	0.168538575569	1893000.0	11231850.0
stoic_albattani_3	strain	Sample18_176	0	0	0	16800.0
stoic_albattani_3	strain	Sample6_632	1.0	0.00337268128162	300.0	88950.0
stoic_albattani_3	strain	1036674	0.636599274235	0.220853378895	1157400.0	3336150.0
stoic_albattani_3	strain	Sample6_634	1.0	0.0246913580247	600.0	24300.0
stoic_albattani_3	strain	Sample19_77	0	0	0	643650.0
stoic_albattani_3	strain	1036677	0.99503968254	0.185534591195	302400.0	1621800.0
stoic_albattani_3	strain	Sample6_608	0	0	0	33900.0
stoic_albattani_3	strain	Sample16_269	0	0	0	20550.0
stoic_albattani_3	strain	Sample18_179	0	0	0	82650.0
stoic_albattani_3	strain	1048780	0.41471301536	0.0131764826754	185550.0	5839950.0
stoic_albattani_3	strain	Sample23_107	0	0	0	427500.0
stoic_albattani_3	strain	Sample23_106	0.0867313915858	0.212529738303	463500.0	189150.0
stoic_albattani_3	strain	Sample9_98	0	0	0	39450.0
stoic_albattani_3	strain	1287_BL	0.515619453319	0.00984755777177	845100.0	44249550.0
stoic_albattani_3	strain	Sample23_102	0.998171846435	0.262879152624	82050.0	311550.0
stoic_albattani_3	strain	Sample23_101	0	0	0	767100.0
stoic_albattani_3	strain	Sample6_33	0.00290697674419	0.00268096514745	51600.0	55950.0
stoic_albattani_3	strain	1287_I	0.0122401847575	0.0276598268296	14289000.0	6323250.0
stoic_albattani_3	strain	1287_BF	0.00913289943313	0.102124662519	14289000.0	1277850.0
stoic_albattani_3	strain	1287_BG	0.165865384615	0.0188055735359	499200.0	4402950.0
stoic_albattani_3	strain	1036551	0.290322580645	0.00174141867575	23250.0	3876150.0
stoic_albattani_3	strain	Sample9_224	0	0	0	7350.0
stoic_albattani_3	strain	1287_BZ	0.0109507217521	0.0022841322028	904050.0	4334250.0
stoic_albattani_3	strain	Sample9_226	0.0655737704918	0.133333333333	18300.0	9000.0
stoic_albattani_3	strain	Sample9_221	0	0	0	13050.0
stoic_albattani_3	strain	1036008	0.992990654206	0.00741658522965	128400.0	17191200.0
stoic_albattani_3	strain	1287_BR	0.108966193043	0.0357510288066	4592250.0	13996800.0
stoic_albattani_3	strain	1030872	0.913214990138	0.109570238546	380250.0	3169200.0
stoic_albattani_3	strain	1287_BU	0.00334617084412	0.00499952834638	2375850.0	1590150.0
stoic_albattani_3	strain	1287_BV	0.021813982784	0.0277000186622	14289000.0	11252700.0
stoic_albattani_3	strain	1287_BW	0.0100365917407	0.00117034634937	1434750.0	12304050.0
stoic_albattani_3	strain	Sample9_40	0	0	0	45750.0
stoic_albattani_3	strain	Sample23_589	0.916666666667	0.142857142857	3600.0	23100.0
stoic_albattani_3	strain	1036581	0.976261127596	0.0174684081979	101100.0	5650200.0
stoic_albattani_3	strain	1139_BW	0.0516086885514	0.0213496203011	4592250.0	11100900.0
stoic_albattani_3	strain	1139_BT	0.515625986489	0.0132191675502	2375850.0	92672250.0
stoic_albattani_3	strain	Sample22_264	0.00653086611724	0.362068965517	1929300.0	34800.0
stoic_albattani_3	strain	Sample18_310	0	0	0	15150.0
stoic_albattani_3	strain	Sample18_316	0	0	0	29550.0
stoic_albattani_3	strain	evo_1036674.014	0.363011923276	0.0813581968165	1157400.0	5164200.0
stoic_albattani_3	strain	evo_1036569.028	0.0620693626087	0.154662840746	7815450.0	3136500.0
stoic_albattani_3	strain	1036752	0.972350230415	0.00544043454719	97650.0	17452650.0
stoic_albattani_3	strain	Sample22_149	0.0226247861919	0.155948553055	1929300.0	279900.0
stoic_albattani_3	strain	Sample16_169	1.0	0.00163532297629	300.0	183450.0
stoic_albattani_3	strain	1285_AY	0.0605006954103	0.00513183507344	215700.0	2542950.0
stoic_albattani_3	strain	1048879	0.997809458829	0.0878122777909	8354100.0	94927500.0
stoic_albattani_3	strain	1287_AT	0.628910836384	0.0486610983749	2171850.0	28069650.0
stoic_albattani_3	strain	1048876	0.543601508319	0.0738894185621	5688450.0	41849700.0
stoic_albattani_3	strain	Sample23_59	0	0	0	175500.0
stoic_albattani_3	strain	1048873	0.0278456639265	0.00188119455854	4050900.0	59961900.0
stoic_albattani_3	strain	1035924	0.931818181818	0.00204795204795	6600.0	3003000.0
stoic_albattani_3	strain	Sample9_122	0	0	0	11100.0
stoic_albattani_3	strain	1030917	0.349206349206	0.000833996739831	9450.0	3956850.0
stoic_albattani_3	strain	Sample16_56	0	0	0	463800.0
stoic_albattani_3	strain	Sample16_57	0.055725730443	0.135471860232	2546400.0	1047450.0
stoic_albattani_3	strain	Sample9_124	0	0	0	59100.0
stoic_albattani_3	strain	Sample9_125	0	0	0	356250.0
stoic_albattani_3	strain	Sample6_564	0	0	0	22800.0
stoic_albattani_3	strain	Sample9_128	0	0	0	14250.0
stoic_albattani_3	strain	Sample6_566	0	0	0	28350.0
stoic_albattani_3	strain	Sample23_54	0.0361794500724	0.0762195121951	414600.0	196800.0
stoic_albattani_3	strain	1021_AR	0.333333333333	0.0246770336621	784800.0	10600950.0
stoic_albattani_3	strain	1048927	0.0230831171155	0.00363819256098	5029650.0	31911450.0
stoic_albattani_3	strain	1286_BR	0.86846038864	0.0127707744892	200700.0	13648350.0
stoic_albattani_3	strain	1021_AZ	0.15418947508	0.191993947314	27155550.0	21808500.0
stoic_albattani_3	strain	Sample20_78	0.000855232467734	0.0205607476636	1929300.0	80250.0
stoic_albattani_3	strain	1048576	0.995555555556	0.00427162989378	33750.0	7865850.0
stoic_albattani_3	strain	Sample6_843	0.0511811023622	0.0299539170507	38100.0	65100.0
stoic_albattani_3	strain	1285_AR	0.538633426074	0.160051816507	6847050.0	23042850.0
stoic_albattani_3	strain	1021_AC	0.660432495617	0.0214319582741	1026600.0	31635000.0
stoic_albattani_3	strain	Sample22_77	0.052246928938	0.282947368421	1929300.0	356250.0
stoic_albattani_3	strain	evo_1036686.032	0.0276220145379	0.0833594484488	2889000.0	957300.0
stoic_albattani_3	strain	1021_AG	0.0793349168646	0.00295058216576	315750.0	8489850.0
stoic_albattani_3	strain	1030911	0.742268041237	0.00179004288644	29100.0	12066750.0
stoic_albattani_3	strain	1021_AE	0.10329380182	0.11885391773	27155550.0	23600400.0
stoic_albattani_3	strain	1048774	0.89	0.00840177475691	15000.0	1588950.0
stoic_albattani_3	strain	Sample18_225	0	0	0	24450.0
stoic_albattani_3	strain	1021_AI	0.13219073477	0.0254317521465	883950.0	4594650.0
stoic_albattani_3	strain	Sample18_227	0	0	0	23400.0
stoic_albattani_3	strain	Sample23_532	0	0	0	62100.0
stoic_albattani_3	strain	1048771	0.86730224169	0.0528397852501	582150.0	9555300.0
stoic_albattani_3	strain	evo_1052962.015	0.0358690976473	0.0980019889703	4533150.0	1659150.0
stoic_albattani_3	strain	Sample22_40	0	0	0	1110000.0
stoic_albattani_3	strain	evo_1052962.017	0.328811091625	0.102232510288	4533150.0	14580000.0
stoic_albattani_3	strain	1030758	0.987987987988	0.181751219961	299700.0	1629150.0
stoic_albattani_3	strain	Sample18_35	0	0	0	127650.0
stoic_albattani_3	strain	Sample18_224	0	0	0	123300.0
stoic_albattani_3	strain	Sample23_242	0.00171046493547	0.0730897009967	1929300.0	45150.0
stoic_albattani_3	strain	Sample23_243	0	0	0	38400.0
stoic_albattani_3	strain	Sample23_245	0	0	0	66150.0
stoic_albattani_3	strain	Sample23_329	0	0	0	13350.0
stoic_albattani_3	strain	1036653	0.626274065685	0.014226178226	529800.0	23323200.0
stoic_albattani_3	strain	Sample23_327	0.0020214585601	0.351351351351	1929300.0	11100.0
stoic_albattani_3	strain	1048981	0.984589041096	0.120387059188	2014800.0	16478100.0
stoic_albattani_3	strain	Sample23_324	0	0	0	25950.0
stoic_albattani_3	strain	1048987	0.00717293555064	0.00869828630777	4203300.0	3466200.0
stoic_albattani_3	strain	Sample19_89	1.0	0.0688172043011	4800.0	69750.0
stoic_albattani_3	strain	1048984	0.65949702184	0.0114852774648	906600.0	52057950.0
stoic_albattani_3	strain	evo_1220_Q.030	0.057994041708	0.00312848204337	755250.0	14000400.0
stoic_albattani_3	strain	1021_AH	0.28307133753	0.115411870305	3883650.0	9525450.0
stoic_albattani_3	strain	evo_1220_Q.034	0.066137040715	0.00383040397534	755250.0	13040400.0
stoic_albattani_3	strain	1286_M	0.190134053428	0.0353870316356	3110700.0	16713750.0
stoic_albattani_3	strain	1287_AG	0.0260873758318	0.0353294586299	3110700.0	2296950.0
stoic_albattani_3	strain	1049059	0.0741201224178	0.0559304297622	6273600.0	8313900.0
stoic_albattani_3	strain	1048975	0.543264805155	0.0185072910678	977700.0	28699500.0
stoic_albattani_3	strain	1048972	0.0034435261708	0.00494221411192	2831400.0	1972800.0
